C1CO1,50,500,10,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.011891711
C1CO1,100,500,10,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,1.853040798
C1CO1,100,500,10,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,1.853051154
C1CO1,100,500,10,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,1.853051154
C1CO1,0,1000,10,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.141383919
C1CO1,0,1000,10,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.142317495
C1CO1,0,1000,10,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.14240511
C1CO1,20,1000,10,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.093102852
C1CO1,20,1000,10,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.093102852
C1CO1,20,1000,10,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.093102852
C1CO1,50,1000,10,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.053800386
C1CO1,50,1000,10,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.054042045
C1CO1,50,1000,10,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.054130237
C1CO1,100,1000,10,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,1.924476225
C1CO1,100,1000,10,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,1.926317232
C1CO1,100,1000,10,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,1.924811488
C1CO1,0,100,25,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.522333363
C1CO1,0,100,25,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.634568956
C1CO1,0,100,25,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.671379292
C1CO1,20,100,25,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.331265292
C1CO1,20,100,25,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.449566329
C1CO1,20,100,25,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.529363614
C1CO1,50,100,25,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.256876429
C1CO1,50,100,25,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.258788086
C1CO1,50,100,25,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.28644075
C1CO1,0,500,25,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.633695643
C1CO1,0,500,25,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.632964179
C1CO1,0,500,25,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.633188599
C1CO1,20,500,25,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.396305727
C1CO1,20,500,25,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.424920819
C1CO1,20,500,25,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.492905595
C1CO1,50,500,25,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.425261886
C1CO1,50,500,25,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.430249255
C1CO1,50,500,25,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.449902458
C1CO1,100,500,25,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.322366103
C1CO1,100,500,25,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.322399179
C1CO1,100,500,25,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.322190341
C1CO1,0,1000,25,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.608777338
C1CO1,0,1000,25,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.60875168
C1CO1,0,1000,25,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.608844685
C1CO1,20,1000,25,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.482837867
C1CO1,20,1000,25,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.484994155
C1CO1,20,1000,25,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.530961287
C1CO1,50,1000,25,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.510123916
C1CO1,50,1000,25,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.509941404
C1CO1,50,1000,25,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.512777754
C1CO1,100,1000,25,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.390327376
C1CO1,100,1000,25,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.38970463
C1CO1,100,1000,25,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.389743578
C1CO1,0,100,50,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.680125115
C1CO1,0,100,50,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.778613528
C1CO1,0,100,50,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,3.019809776
C1CO1,20,100,50,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.549573359
C1CO1,20,100,50,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.552174032
C1CO1,20,100,50,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.906388921
C1CO1,50,100,50,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.53307266
C1CO1,50,100,50,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.552174032
C1CO1,50,100,50,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.61822178
C1CO1,100,100,50,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,1.69698422
C1CO1,100,100,50,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,1.697406338
C1CO1,100,100,50,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,1.697508318
C1CO1,0,500,50,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.812598546
C1CO1,0,500,50,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.849981728
C1CO1,0,500,50,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.89937504
C1CO1,20,500,50,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.631766326
C1CO1,20,500,50,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.657903526
C1CO1,20,500,50,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.785778848
C1CO1,50,500,50,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.689718093
C1CO1,50,500,50,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.701402179
C1CO1,50,500,50,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.751064984
C1CO1,100,500,50,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.649305645
C1CO1,100,500,50,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.649251108
C1CO1,100,500,50,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.648931537
C1CO1,0,1000,50,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.924765527
C1CO1,0,1000,50,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.92467669
C1CO1,0,1000,50,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.92536573
C1CO1,20,1000,50,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.725050353
C1CO1,20,1000,50,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.737909512
C1CO1,20,1000,50,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.792322337
C1CO1,50,1000,50,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.772974858
C1CO1,50,1000,50,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.778658355
C1CO1,50,1000,50,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.796480665
C1CO1,100,1000,50,10,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.71710272
C1CO1,100,1000,50,20,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.716943575
C1CO1,100,1000,50,100,2,4,1,0,0,44.05,0,1.9491,-0.2671,0.1055,-0.0808,0.3726,0.0088,2.716731846
CSC,0,100,10,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.144141254
CSC,0,100,10,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.144141254
CSC,0,100,10,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.144141254
CSC,20,100,10,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.12680328
CSC,20,100,10,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.12680328
CSC,20,100,10,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.12680328
CSC,50,100,10,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.119875867
CSC,50,100,10,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.119875867
CSC,50,100,10,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.119875867
CSC,100,100,10,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,1.813677043
CSC,100,100,10,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,1.813677043
CSC,100,100,10,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,1.813677043
CSC,0,500,10,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.290568799
CSC,0,500,10,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.290555452
CSC,0,500,10,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.290555452
CSC,20,500,10,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.280767252
CSC,20,500,10,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.280878722
CSC,20,500,10,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.280878722
CSC,50,500,10,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.04650687
CSC,50,500,10,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.047893734
CSC,50,500,10,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.047893734
CSC,100,500,10,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,1.997555875
CSC,100,500,10,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.000212752
CSC,100,500,10,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.000212752
CSC,0,1000,10,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.257985592
CSC,0,1000,10,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.257635383
CSC,0,1000,10,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.257635383
CSC,20,1000,10,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.249858472
CSC,20,1000,10,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,1.255151851
CSC,20,1000,10,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,1.255151851
CSC,50,1000,10,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.067977945
CSC,50,1000,10,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.076228888
CSC,50,1000,10,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.076228888
CSC,100,1000,10,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.077981662
CSC,100,1000,10,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.095810726
CSC,100,1000,10,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.095810726
CSC,0,100,25,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.465998162
CSC,0,100,25,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.61548396
CSC,0,100,25,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.696255886
CSC,20,100,25,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.490392557
CSC,20,100,25,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.602549383
CSC,20,100,25,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.674138859
CSC,50,100,25,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.508113405
CSC,50,100,25,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.630746105
CSC,50,100,25,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.696985092
CSC,100,100,25,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.21799164
CSC,100,100,25,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.256096882
CSC,100,100,25,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.30840219
CSC,0,500,25,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.731609714
CSC,0,500,25,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.743764466
CSC,0,500,25,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.776494881
CSC,20,500,25,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.76656527
CSC,20,500,25,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.768722436
CSC,20,500,25,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.77281441
CSC,50,500,25,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.340148535
CSC,50,500,25,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.42552933
CSC,50,500,25,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.614922514
CSC,100,500,25,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.377763258
CSC,100,500,25,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.409666043
CSC,100,500,25,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.487098764
CSC,0,1000,25,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.712644652
CSC,0,1000,25,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.712796966
CSC,0,1000,25,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,1.708352904
CSC,20,1000,25,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.704202869
CSC,20,1000,25,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.703383387
CSC,20,1000,25,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.704119617
CSC,50,1000,25,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.422758863
CSC,50,1000,25,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.443165945
CSC,50,1000,25,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.568920649
CSC,100,1000,25,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.465510741
CSC,100,1000,25,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.47705321
CSC,100,1000,25,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.542581457
CSC,0,100,50,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.495960395
CSC,0,100,50,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.687066776
CSC,0,100,50,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.999635474
CSC,20,100,50,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.579091603
CSC,20,100,50,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.728891649
CSC,20,100,50,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.999810606
CSC,50,100,50,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.639279253
CSC,50,100,50,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.752362717
CSC,50,100,50,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.993491341
CSC,100,100,50,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.475582577
CSC,100,100,50,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.513799378
CSC,100,100,50,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.615720751
CSC,0,500,50,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.805062264
CSC,0,500,50,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.82167333
CSC,0,500,50,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.937117515
CSC,20,500,50,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.841927936
CSC,20,500,50,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.856088756
CSC,20,500,50,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.945517822
CSC,50,500,50,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.573222148
CSC,50,500,50,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.609477016
CSC,50,500,50,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.793276189
CSC,100,500,50,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.638799642
CSC,100,500,50,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.645182457
CSC,100,500,50,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.922763334
CSC,0,1000,50,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.905671239
CSC,0,1000,50,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.905974417
CSC,0,1000,50,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.935563186
CSC,20,1000,50,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.927726995
CSC,20,1000,50,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.930096917
CSC,20,1000,50,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.947394016
CSC,50,1000,50,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.652016075
CSC,50,1000,50,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.67848469
CSC,50,1000,50,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.766368969
CSC,100,1000,50,10,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.71970409
CSC,100,1000,50,20,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.728615092
CSC,100,1000,50,100,1,0,0,0,2,76.14,0,0,-0.2778,-0.0749,-0.1763,0.2028,0.0767,2.778644618
[H][H],0,100,10,10,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.3657294
[H][H],0,100,10,20,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.365375653
[H][H],0,100,10,100,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.365506704
[H][H],20,100,10,10,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.351272442
[H][H],20,100,10,20,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.353082986
[H][H],20,100,10,100,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.351402017
[H][H],50,100,10,10,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.332200038
[H][H],50,100,10,20,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.332115144
[H][H],50,100,10,100,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.332200038
[H][H],0,500,10,10,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.688614677
[H][H],0,500,10,20,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.688523044
[H][H],0,500,10,100,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.688656484
[H][H],20,500,10,10,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.672477469
[H][H],20,500,10,20,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.672531935
[H][H],20,500,10,100,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.672517165
[H][H],50,500,10,10,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.6499722
[H][H],50,500,10,20,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.64969889
[H][H],50,500,10,100,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.650035397
[H][H],100,500,10,10,0,2,0,0,0,2.02,0,0,-0.4339,0.1001,-0.1669,0.534,0.0261,1.616312689
